vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23458,JUMP DC-2593,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0221216666667,38.934015
JumpDC-bike_23203,JUMP DC-2512,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.024575,38.9386433333333
JumpDC-bike_23633,JUMP DC-2668,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.074615,38.9422533333333
JumpDC-bike_18879,JUMP DC-0838,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0056816666667,38.942225
JumpDC-bike_23457,JUMP DC-2592,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.08856,38.9503066666667
JumpDC-bike_23432,JUMP DC-2567,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0161933333333,38.948635
JumpDC-bike_23676,JUMP DC-2711,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0244266666667,38.9540883333333
JumpDC-bike_23639,JUMP DC-2674,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0365166666667,38.95592
JumpDC-bike_23701,JUMP DC-2736,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.037585,38.9584866666667
JumpDC-bike_23227,JUMP DC-2536,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.02389,38.95855
JumpDC-bike_23493,JUMP DC-2628,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.02068,38.9554366666667
JumpDC-bike_23237,JUMP DC-2546,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0730283333333,38.9620233333333
JumpDC-bike_18908,JUMP DC-0787,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9987633333333,38.81879
BirdDC-3VQB5,3VQB5,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-76.9889216666667,38.837295
BirdDC-DIMKU,DIMKU,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-76.9924016666667,38.842735
SkipDC-352897091384928,"",2018-12-20 02:35:12-07,SkipDC,electric-scooter,2018-12-20 02:35:00-07,-77.0114683,38.872015
JumpDC-bike_16530,JUMP DC-0207,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0101283333333,38.87292
JumpDC-bike_23616,JUMP DC-2651,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9791683333333,38.8727933333333
JumpDC-bike_16631,JUMP DC-0222,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9728116666667,38.8730533333333
JumpDC-bike_18922,JUMP DC-0801,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.019805,38.8775616666667
BirdDC-INFT9,INFT9,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-76.99987,38.876495
JumpDC-bike_18887,JUMP DC-0764,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.96939,38.875375
SkipDC-352897091381726,"",2018-12-20 02:35:12-07,SkipDC,electric-scooter,2018-12-20 02:35:00-07,-76.9950872,38.8838463
JumpDC-bike_23637,JUMP DC-2672,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9959916666667,38.8842683333333
JumpDC-bike_23462,JUMP DC-2597,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9959733333333,38.8842766666667
BirdDC-3YNDU,3YNDU,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-76.9539183333333,38.8857233333333
BirdDC-8V1T3,8V1T3,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-77.016205,38.8962633333333
JumpDC-bike_23162,JUMP DC-2471,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.005505,38.8960183333333
JumpDC-bike_23619,JUMP DC-2654,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9962516666667,38.89441
JumpDC-bike_23228,JUMP DC-2537,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9994566666667,38.8923733333333
JumpDC-bike_23476,JUMP DC-2611,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.998375,38.89518
JumpDC-bike_23424,JUMP DC-2559,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9904616666667,38.893625
JumpDC-bike_18855,JUMP DC-0691,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.991375,38.8948433333333
JumpDC-bike_18850,JUMP DC-0690,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9799216666667,38.89251
JumpDC-bike_23199,JUMP DC-2508,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9820516666667,38.8960766666667
JumpDC-bike_23681,JUMP DC-2716,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0049716666667,38.8968366666667
JumpDC-bike_18858,JUMP DC-0817,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0049933333333,38.8968583333333
JumpDC-bike_23480,JUMP DC-2615,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.004915,38.8967033333333
JumpDC-bike_16607,JUMP DC-0242,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9951183333333,38.9000833333333
JumpDC-bike_23153,JUMP DC-2462,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.99628,38.899995
JumpDC-bike_23488,JUMP DC-2623,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9979466666667,38.9002583333333
JumpDC-bike_23235,JUMP DC-2544,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.99795,38.9001233333333
JumpDC-bike_23674,JUMP DC-2709,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9978683333333,38.9001983333333
JumpDC-bike_23694,JUMP DC-2729,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9920016666667,38.898945
JumpDC-bike_23660,JUMP DC-2695,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9924416666667,38.8989683333333
JumpDC-bike_23188,JUMP DC-2497,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9922633333333,38.8989766666667
JumpDC-bike_23440,JUMP DC-2575,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.97711,38.8996283333333
JumpDC-bike_18871,JUMP DC-0830,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9464116666667,38.8989816666667
JumpDC-bike_23160,JUMP DC-2469,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9466383333333,38.898705
BirdDC-WR3VI,WR3VI,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-77.0610733333333,38.9029433333333
BirdDC-USAV9,USAV9,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-77.0612043116691,38.9043155383454
BirdDC-BTD8,BTD8,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-77.0579983333333,38.9046133333333
BirdDC-2LLGX,2LLGX,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-77.0580032096031,38.9045826578875
BirdDC-HTEYI,HTEYI,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-77.0634303645247,38.906826682784
BirdDC-FKWD7,FKWD7,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-77.052735,38.9068183333333
JumpDC-bike_23479,JUMP DC-2614,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0444516666667,38.9097516666667
BirdDC-9AU1F,9AU1F,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-77.036662129757,38.9054099936401
BirdDC-U9ZLP,U9ZLP,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-77.0347572126536,38.9077825913118
JumpDC-bike_23459,JUMP DC-2594,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0335716666667,38.90824
BirdDC-XGM9B,XGM9B,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-77.0280916666667,38.9091216666667
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9961433333333,38.9091083333333
JumpDC-bike_16498,JUMP DC-0185,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.97801,38.9057233333333
JumpDC-bike_23712,JUMP DC-2747,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9514816666667,38.907115
JumpDC-bike_23414,JUMP DC-2549,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.92974,38.908735
JumpDC-bike_23439,JUMP DC-2574,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9285266666667,38.9071266666667
JumpDC-bike_23682,JUMP DC-2717,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0691683333333,38.9135633333333
BirdDC-7PUJ1,7PUJ1,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-77.05957,38.9105183333333
BirdDC-AZ7W3,AZ7W3,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-77.0485149790319,38.9141744468724
JumpDC-bike_18843,JUMP DC-0720,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0449366666667,38.9108783333333
JumpDC-bike_18905,JUMP DC-0784,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0425883333333,38.9099116666667
BirdDC-C9RFT,C9RFT,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-77.0198695,38.9146979
BirdDC-HFSAC,HFSAC,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-77.0187533333333,38.9169383333333
JumpDC-bike_23641,JUMP DC-2676,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.02287,38.91606
JumpDC-bike_16532,JUMP DC-0223,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0034483333333,38.9180333333333
JumpDC-bike_23415,JUMP DC-2550,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9731766666667,38.9167066666667
JumpDC-bike_23671,JUMP DC-2706,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.048045,38.92058
JumpDC-bike_23192,JUMP DC-2501,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.04238,38.92272
JumpDC-bike_16496,JUMP DC-0183,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0424133333333,38.922705
JumpDC-bike_23454,JUMP DC-2589,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0423666666667,38.922015
JumpDC-bike_16527,JUMP DC-0212,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0422333333333,38.9230966666667
BirdDC-FWYI7,FWYI7,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-77.0392879,38.9189784
BirdDC-Y1TA5,Y1TA5,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-77.0393011,38.9189451
JumpDC-bike_23626,JUMP DC-2661,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.96218,38.919135
JumpDC-bike_23431,JUMP DC-2566,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.96221,38.9191
JumpDC-bike_23147,JUMP DC-2456,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9621233333333,38.9191816666667
JumpDC-bike_18841,JUMP DC-0718,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.962185,38.91896
JumpDC-bike_23652,JUMP DC-2687,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9621833333333,38.9191783333333
JumpDC-bike_23627,JUMP DC-2662,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9623183333333,38.9189833333333
JumpDC-bike_16516,JUMP DC-0174,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.954115,38.920215
JumpDC-bike_18928,JUMP DC-0807,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0746666666667,38.9260416666667
JumpDC-bike_18934,JUMP DC-0813,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0575383333333,38.9245666666667
JumpDC-bike_23677,JUMP DC-2712,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0295483333333,38.92581
JumpDC-bike_23471,JUMP DC-2606,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0323283333333,38.9268866666667
BirdDC-QR48M,QR48M,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-77.0241233333333,38.92416
JumpDC-bike_23485,JUMP DC-2620,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0269416666667,38.9243216666667
JumpDC-bike_23636,JUMP DC-2671,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0269316666667,38.9242483333333
JumpDC-bike_18901,JUMP DC-0780,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.001135,38.925305
JumpDC-bike_16514,JUMP DC-0202,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-76.9692233333333,38.9249233333333
JumpDC-bike_23628,JUMP DC-2663,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0385116666667,38.931795
JumpDC-bike_23449,JUMP DC-2584,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.038605,38.9320183333333
BirdDC-MLYWT,MLYWT,2018-12-20 02:34:57-07,BirdDC,electric-scooter,2018-12-20 02:35:00-07,-77.0336766666667,38.9286233333333
JumpDC-bike_18907,JUMP DC-0786,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0238683333333,38.9310383333333
JumpDC-bike_23432,JUMP DC-2567,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0161933333333,38.948635
JumpDC-bike_23676,JUMP DC-2711,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0244266666667,38.9540883333333
JumpDC-bike_23639,JUMP DC-2674,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0365166666667,38.95592
JumpDC-bike_23701,JUMP DC-2736,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.037585,38.9584866666667
JumpDC-bike_23227,JUMP DC-2536,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.02389,38.95855
JumpDC-bike_23493,JUMP DC-2628,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.02068,38.9554366666667
JumpDC-bike_23237,JUMP DC-2546,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0730283333333,38.9620233333333
JumpDC-bike_16625,JUMP DC-0230,2018-12-20 02:34:25-07,JumpDC,pedal-assist-bike,2018-12-20 02:35:00-07,-77.0250016666667,38.9661833333333
JumpDC-bike_18908,JUMP DC-0787,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.9988733333333,38.8187133333333
JumpDC-bike_18865,JUMP DC-0824,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.9950383333333,38.8620383333333
JumpDC-bike_16623,JUMP DC-0231,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.97741,38.8647733333333
JumpDC-bike_16530,JUMP DC-0207,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-77.0101283333333,38.87292
SkipDC-352897091384928,"",2018-12-20 02:50:12-07,SkipDC,electric-scooter,2018-12-20 02:50:00-07,-77.0114683,38.872015
JumpDC-bike_23616,JUMP DC-2651,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.9791683333333,38.8727933333333
JumpDC-bike_16631,JUMP DC-0222,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.9728116666667,38.8730533333333
JumpDC-bike_23142,JUMP DC-2451,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-77.00581,38.8859616666667
SkipDC-352897091391220,"",2018-12-20 02:50:12-07,SkipDC,electric-scooter,2018-12-20 02:50:00-07,-77.0054802,38.8831798
SkipDC-352897091381726,"",2018-12-20 02:50:12-07,SkipDC,electric-scooter,2018-12-20 02:50:00-07,-76.9950872,38.8838463
JumpDC-bike_23637,JUMP DC-2672,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.9959916666667,38.8842683333333
JumpDC-bike_23462,JUMP DC-2597,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.9959733333333,38.8842766666667
JumpDC-bike_23215,JUMP DC-2524,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.995965,38.8842783333333
JumpDC-bike_16523,JUMP DC-0167,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.995975,38.8842666666667
BirdDC-3YNDU,3YNDU,2018-12-20 02:49:58-07,BirdDC,electric-scooter,2018-12-20 02:50:00-07,-76.9538733333333,38.8857383333333
BirdDC-BM3MT,BM3MT,2018-12-20 02:49:58-07,BirdDC,electric-scooter,2018-12-20 02:50:00-07,-77.04393,38.8998572
JumpDC-bike_23480,JUMP DC-2615,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-77.004915,38.8967033333333
JumpDC-bike_18857,JUMP DC-0766,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-77.0049733333333,38.89682
JumpDC-bike_23681,JUMP DC-2716,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-77.0049716666667,38.8968366666667
JumpDC-bike_18858,JUMP DC-0817,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-77.0049933333333,38.8968583333333
JumpDC-bike_16607,JUMP DC-0242,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.9951183333333,38.9000833333333
JumpDC-bike_23153,JUMP DC-2462,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.99628,38.899995
JumpDC-bike_23488,JUMP DC-2623,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.9979466666667,38.9002583333333
JumpDC-bike_23235,JUMP DC-2544,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.99795,38.9001233333333
JumpDC-bike_23674,JUMP DC-2709,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.9978683333333,38.9001983333333
JumpDC-bike_23478,JUMP DC-2613,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.9962366666667,38.9000716666667
JumpDC-bike_23660,JUMP DC-2695,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.9924416666667,38.8989683333333
JumpDC-bike_23694,JUMP DC-2729,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.9920016666667,38.898945
JumpDC-bike_23188,JUMP DC-2497,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.9922633333333,38.8989766666667
JumpDC-bike_23440,JUMP DC-2575,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.97711,38.8996283333333
JumpDC-bike_18871,JUMP DC-0830,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.9464116666667,38.8989816666667
JumpDC-bike_23160,JUMP DC-2469,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.9466383333333,38.898705
BirdDC-USAV9,USAV9,2018-12-20 02:49:58-07,BirdDC,electric-scooter,2018-12-20 02:50:00-07,-77.0612043116691,38.9043155383454
BirdDC-WR3VI,WR3VI,2018-12-20 02:49:58-07,BirdDC,electric-scooter,2018-12-20 02:50:00-07,-77.0611116666667,38.90292
BirdDC-BTD8,BTD8,2018-12-20 02:49:58-07,BirdDC,electric-scooter,2018-12-20 02:50:00-07,-77.0580066666667,38.90461
BirdDC-2LLGX,2LLGX,2018-12-20 02:49:58-07,BirdDC,electric-scooter,2018-12-20 02:50:00-07,-77.0580032096031,38.9045826578875
BirdDC-QQLTC,QQLTC,2018-12-20 02:49:58-07,BirdDC,electric-scooter,2018-12-20 02:50:00-07,-77.0529633333333,38.9037216666667
JumpDC-bike_23509,JUMP DC-2644,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-77.05028,38.9018933333333
JumpDC-bike_23157,JUMP DC-2466,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-77.0320733333333,38.9037616666667
BirdDC-Y1M2C,Y1M2C,2018-12-20 02:49:58-07,BirdDC,electric-scooter,2018-12-20 02:50:00-07,-77.0272329077842,38.9025743119781
JumpDC-bike_18827,JUMP DC-0704,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.974035,38.9141366666667
JumpDC-bike_16498,JUMP DC-0185,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.97801,38.9057233333333
JumpDC-bike_23712,JUMP DC-2747,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.9514816666667,38.907115
BirdDC-62I7A,62I7A,2018-12-20 02:49:58-07,BirdDC,electric-scooter,2018-12-20 02:50:00-07,-76.9318316666667,38.9095916666667
JumpDC-bike_23414,JUMP DC-2549,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.92974,38.908735
JumpDC-bike_23439,JUMP DC-2574,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-76.9285266666667,38.9071266666667
JumpDC-bike_23682,JUMP DC-2717,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-77.0691683333333,38.9135633333333
BirdDC-7PUJ1,7PUJ1,2018-12-20 02:49:58-07,BirdDC,electric-scooter,2018-12-20 02:50:00-07,-77.05957,38.9105216666667
BirdDC-AZ7W3,AZ7W3,2018-12-20 02:49:58-07,BirdDC,electric-scooter,2018-12-20 02:50:00-07,-77.0485149790319,38.9141744468724
JumpDC-bike_23191,JUMP DC-2500,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-77.04454,38.9101916666667
JumpDC-bike_18843,JUMP DC-0720,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-77.0449366666667,38.9108783333333
JumpDC-bike_23696,JUMP DC-2731,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-77.0447166666667,38.910865
JumpDC-bike_23155,JUMP DC-2464,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-77.042565,38.910315
JumpDC-bike_23175,JUMP DC-2484,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-77.0426283333333,38.910235
JumpDC-bike_18905,JUMP DC-0784,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-77.0425883333333,38.9099116666667
BirdDC-8G2LQ,8G2LQ,2018-12-20 02:49:58-07,BirdDC,electric-scooter,2018-12-20 02:50:00-07,-77.0359116666667,38.91272
JumpDC-bike_23201,JUMP DC-2510,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-77.03647,38.9131
BirdDC-QWQGQ,QWQGQ,2018-12-20 02:49:58-07,BirdDC,electric-scooter,2018-12-20 02:50:00-07,-77.0136266666667,38.9140816666667
BirdDC-KA9MD,KA9MD,2018-12-20 02:49:58-07,BirdDC,electric-scooter,2018-12-20 02:50:00-07,-77.0172966666667,38.912175
JumpDC-bike_23671,JUMP DC-2706,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-77.048045,38.92058
JumpDC-bike_23192,JUMP DC-2501,2018-12-20 02:49:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:50:00-07,-77.04238,38.92272
