vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23192,JUMP DC-2501,2018-12-19 02:04:31-07,JumpDC,pedal-assist-bike,2018-12-19 02:05:00-07,-77.0578816666667,38.9351633333333
JumpDC-bike_18867,JUMP DC-0826,2018-12-19 02:04:31-07,JumpDC,pedal-assist-bike,2018-12-19 02:05:00-07,-77.0328933333333,38.9335033333333
JumpDC-bike_23458,JUMP DC-2593,2018-12-19 02:04:31-07,JumpDC,pedal-assist-bike,2018-12-19 02:05:00-07,-77.0221033333333,38.9366066666667
JumpDC-bike_23500,JUMP DC-2635,2018-12-19 02:04:31-07,JumpDC,pedal-assist-bike,2018-12-19 02:05:00-07,-76.955675,38.9680766666667
JumpDC-bike_23466,JUMP DC-2601,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9817066666667,38.8471066666667
JumpDC-bike_23643,JUMP DC-2678,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9768266666667,38.864915
SkipDC-352897091381247,"",2018-12-19 02:20:01-07,SkipDC,electric-scooter,2018-12-19 02:20:00-07,-77.0238149,38.878748
SkipDC-352897091428006,"",2018-12-19 02:20:01-07,SkipDC,electric-scooter,2018-12-19 02:20:00-07,-77.02714,38.88105
SkipDC-352897091319809,"",2018-12-19 02:20:01-07,SkipDC,electric-scooter,2018-12-19 02:20:00-07,-77.014775,38.8790583
JumpDC-bike_18887,JUMP DC-0764,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0165516666667,38.8813083333333
JumpDC-bike_23459,JUMP DC-2594,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0072616666667,38.8793883333333
JumpDC-bike_18899,JUMP DC-0778,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0071433333333,38.8792883333333
SkipDC-352897091437502,"",2018-12-19 02:20:01-07,SkipDC,electric-scooter,2018-12-19 02:20:00-07,-77.0042704,38.8806126
SkipDC-352897091430887,"",2018-12-19 02:20:01-07,SkipDC,electric-scooter,2018-12-19 02:20:00-07,-76.9952867,38.8812667
SkipDC-352897091275001,"",2018-12-19 02:20:01-07,SkipDC,electric-scooter,2018-12-19 02:20:00-07,-76.9952467,38.8813517
JumpDC-bike_23446,JUMP DC-2581,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9902016666667,38.881115
JumpDC-bike_23616,JUMP DC-2651,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.987455,38.8796666666667
JumpDC-bike_18924,JUMP DC-0803,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0476633333333,38.8867933333333
JumpDC-bike_23697,JUMP DC-2732,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0282366666667,38.88587
SkipDC-352897091427701,"",2018-12-19 02:20:01-07,SkipDC,electric-scooter,2018-12-19 02:20:00-07,-77.0282764,38.8840858
JumpDC-bike_18868,JUMP DC-0827,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0208366666667,38.8849566666667
JumpDC-bike_23483,JUMP DC-2618,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9988433333333,38.8897283333333
JumpDC-bike_23216,JUMP DC-2525,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9865783333333,38.8875616666667
BirdDC-I2Z5H,I2Z5H,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-76.95633,38.88786
BirdDC-96LFD,96LFD,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-76.9563216666667,38.88781
BirdDC-JI4KH,JI4KH,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-76.9563833333333,38.88786
JumpDC-bike_18831,JUMP DC-0708,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0478766666667,38.8936466666667
SkipDC-352897091291701,"",2018-12-19 02:20:01-07,SkipDC,electric-scooter,2018-12-19 02:20:00-07,-77.0388867,38.8922483
JumpDC-bike_18843,JUMP DC-0720,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0235783333333,38.8961733333333
JumpDC-bike_23154,JUMP DC-2463,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0188466666667,38.90072
JumpDC-bike_16615,JUMP DC-0250,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0176816666667,38.9007916666667
BirdDC-K54CZ,K54CZ,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0201033447655,38.8995517976944
JumpDC-bike_23178,JUMP DC-2487,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.012765,38.9002483333333
JumpDC-bike_23220,JUMP DC-2529,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0112216666667,38.9001516666667
JumpDC-bike_23478,JUMP DC-2613,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.004915,38.89689
JumpDC-bike_23217,JUMP DC-2526,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0048233333333,38.8968733333333
JumpDC-bike_23665,JUMP DC-2700,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.004895,38.8967866666667
JumpDC-bike_23142,JUMP DC-2451,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0049316666667,38.89694
JumpDC-bike_23427,JUMP DC-2562,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0049683333333,38.8968466666667
JumpDC-bike_23945,JUMP DC-2454,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9950266666667,38.900405
JumpDC-bike_16634,JUMP DC-0226,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9978883333333,38.9002516666667
JumpDC-bike_23662,JUMP DC-2697,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9950866666667,38.8999883333333
JumpDC-bike_23509,JUMP DC-2644,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9935566666667,38.9001466666667
JumpDC-bike_23150,JUMP DC-2459,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9926633333333,38.90038
JumpDC-bike_18844,JUMP DC-0721,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9937316666667,38.8967216666667
JumpDC-bike_23428,JUMP DC-2563,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9903483333333,38.897515
JumpDC-bike_18922,JUMP DC-0801,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9868983333333,38.898635
JumpDC-bike_23455,JUMP DC-2590,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.976945,38.8997916666667
JumpDC-bike_23440,JUMP DC-2575,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.97708,38.8996233333333
JumpDC-bike_23680,JUMP DC-2715,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.1200316666667,38.9020166666667
BirdDC-USAV9,USAV9,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0612043116691,38.9043155383454
BirdDC-QZCTB,QZCTB,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0582816666667,38.905265
BirdDC-ECEG7,ECEG7,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0577083333333,38.9014166666667
BirdDC-2VF6B,2VF6B,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0582695069603,38.9052462173431
BirdDC-D9ISD,D9ISD,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.056495,38.902755
JumpDC-bike_18824,JUMP DC-0701,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0240016666667,38.9067583333333
BirdDC-FB8FU,FB8FU,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0223446656736,38.908704123496
JumpDC-bike_23157,JUMP DC-2466,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0113016666667,38.9064783333333
JumpDC-bike_18919,JUMP DC-0798,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.985065,38.9067183333333
JumpDC-bike_23712,JUMP DC-2747,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9514816666667,38.907115
BirdDC-8WQY4,8WQY4,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.08236,38.9106783333333
BirdDC-KV956,KV956,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.047846,38.911223
JumpDC-bike_23513,JUMP DC-2648,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.044965,38.9109416666667
JumpDC-bike_23648,JUMP DC-2683,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.043445,38.9135633333333
BirdDC-TGB48,TGB48,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.04486,38.911876
BirdDC-LELJR,LELJR,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0442527565932,38.9108839110873
SkipDC-352897091299084,"",2018-12-19 02:20:01-07,SkipDC,electric-scooter,2018-12-19 02:20:00-07,-77.024985,38.9119383
BirdDC-XUVW9,XUVW9,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0209942065929,38.9111731562752
JumpDC-bike_18905,JUMP DC-0784,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0079833333333,38.9104033333333
JumpDC-bike_23462,JUMP DC-2597,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.01159,38.914015
JumpDC-bike_23175,JUMP DC-2484,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0038616666667,38.910675
BirdDC-FWYI7,FWYI7,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0392879,38.9189784
BirdDC-Y1TA5,Y1TA5,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0393011,38.9189451
BirdDC-EU4Y1,EU4Y1,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0109183333333,38.92147
JumpDC-bike_23189,JUMP DC-2498,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0018266666667,38.921255
JumpDC-bike_18879,JUMP DC-0838,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9854983333333,38.92004
JumpDC-bike_23683,JUMP DC-2718,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.96216,38.9192283333333
JumpDC-bike_23634,JUMP DC-2669,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9621416666667,38.9192583333333
JumpDC-bike_23652,JUMP DC-2687,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9621833333333,38.9191783333333
JumpDC-bike_16516,JUMP DC-0174,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.954115,38.920215
BirdDC-71II5,71II5,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0790783333333,38.924855
BirdDC-DIMKU,DIMKU,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-76.9924166666667,38.8427166666667
JumpDC-bike_18848,JUMP DC-0693,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0184066666667,38.8716133333333
JumpDC-bike_16495,JUMP DC-0182,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.016335,38.8724283333333
BirdDC-23MRF,23MRF,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.00895,38.87347
SkipDC-352897091430929,"",2018-12-19 02:20:01-07,SkipDC,electric-scooter,2018-12-19 02:20:00-07,-77.0084633,38.872215
JumpDC-bike_16496,JUMP DC-0183,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.00701,38.8715533333333
JumpDC-bike_23709,JUMP DC-2744,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0176683333333,38.8753683333333
SkipDC-352897091437684,"",2018-12-19 02:20:01-07,SkipDC,electric-scooter,2018-12-19 02:20:00-07,-77.01575,38.8765933
SkipDC-352897091430945,"",2018-12-19 02:20:01-07,SkipDC,electric-scooter,2018-12-19 02:20:00-07,-77.0158933,38.8764433
SkipDC-352897091387202,"",2018-12-19 02:20:01-07,SkipDC,electric-scooter,2018-12-19 02:20:00-07,-77.0158967,38.8764917
SkipDC-352897091387228,"",2018-12-19 02:20:01-07,SkipDC,electric-scooter,2018-12-19 02:20:00-07,-77.0157967,38.8766617
JumpDC-bike_23710,JUMP DC-2745,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.006045,38.878215
JumpDC-bike_23467,JUMP DC-2602,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9694133333333,38.8753783333333
JumpDC-bike_23674,JUMP DC-2709,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0060483333333,38.885705
JumpDC-bike_18830,JUMP DC-0707,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9836266666667,38.8849433333333
JumpDC-bike_23696,JUMP DC-2731,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9824416666667,38.8853566666667
BirdDC-3YNDU,3YNDU,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-76.95388,38.88575
BirdDC-62I7A,62I7A,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0283733333333,38.8877183333333
SkipDC-352897091384662,"",2018-12-19 02:20:01-07,SkipDC,electric-scooter,2018-12-19 02:20:00-07,-77.00339,38.891715
SkipDC-352897091384860,"",2018-12-19 02:20:01-07,SkipDC,electric-scooter,2018-12-19 02:20:00-07,-76.9973322,38.8908814
JumpDC-bike_23194,JUMP DC-2503,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9976216666667,38.8910383333333
JumpDC-bike_16491,JUMP DC-0178,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0229816666667,38.8960666666667
JumpDC-bike_23144,JUMP DC-2453,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0229016666667,38.8946866666667
JumpDC-bike_23489,JUMP DC-2624,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0195416666667,38.8961933333333
JumpDC-bike_23487,JUMP DC-2622,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.02211,38.8962483333333
JumpDC-bike_23201,JUMP DC-2510,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0219016666667,38.8946366666667
JumpDC-bike_23682,JUMP DC-2717,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0196833333333,38.8960883333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0210583333333,38.8947716666667
JumpDC-bike_23414,JUMP DC-2549,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.01906,38.8960883333333
JumpDC-bike_23636,JUMP DC-2671,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9948783333333,38.895555
JumpDC-bike_16601,JUMP DC-0235,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9962433333333,38.8945383333333
JumpDC-bike_23681,JUMP DC-2716,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9962983333333,38.8946066666667
JumpDC-bike_18894,JUMP DC-0773,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.99572,38.8921383333333
JumpDC-bike_23628,JUMP DC-2663,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.998525,38.8923466666667
SkipDC-352897091437122,"",2018-12-19 02:20:01-07,SkipDC,electric-scooter,2018-12-19 02:20:00-07,-76.9949244,38.8951436
JumpDC-bike_23694,JUMP DC-2729,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9884333333333,38.8960716666667
JumpDC-bike_23170,JUMP DC-2479,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9864766666667,38.89285
JumpDC-bike_23162,JUMP DC-2471,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9865083333333,38.8933683333333
JumpDC-bike_23182,JUMP DC-2491,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9845,38.8934933333333
JumpDC-bike_23619,JUMP DC-2654,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.987705,38.891995
JumpDC-bike_16498,JUMP DC-0185,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9782466666667,38.8920483333333
BirdDC-N3HG5,N3HG5,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-76.972535,38.8929716666667
JumpDC-bike_23639,JUMP DC-2674,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0711316666667,38.8966
BirdDC-ZQ1PR,ZQ1PR,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0387249788221,38.9040286544812
BirdDC-ECAKK,ECAKK,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0391166666667,38.90099
JumpDC-bike_23698,JUMP DC-2733,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0237566666667,38.902985
BirdDC-M6Z3Z,M6Z3Z,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0263283333333,38.9037433333333
JumpDC-bike_23227,JUMP DC-2536,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0185033333333,38.9040433333333
JumpDC-bike_18856,JUMP DC-0765,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9843483333333,38.904875
JumpDC-bike_18841,JUMP DC-0718,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9869433333333,38.9024683333333
JumpDC-bike_23228,JUMP DC-2537,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9729866666667,38.9021683333333
BirdDC-1CPUF,1CPUF,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0736233333333,38.90958
JumpDC-bike_23666,JUMP DC-2701,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0752166666667,38.9087733333333
BirdDC-X855W,X855W,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.064735,38.9078666666667
BirdDC-1J7IG,1J7IG,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.065285,38.9066383333333
SkipDC-352897091294226,"",2018-12-19 02:20:01-07,SkipDC,electric-scooter,2018-12-19 02:20:00-07,-77.0529633,38.9064467
JumpDC-bike_23415,JUMP DC-2550,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9973433333333,38.9104166666667
JumpDC-bike_23642,JUMP DC-2677,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9904666666667,38.910435
BirdDC-XAJMV,XAJMV,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0390083333333,38.918815
BirdDC-VSXD,VSXD,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0392428339245,38.9187512174611
BirdDC-VP73,VP73,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0391862,38.9188162
BirdDC-Q3ER7,Q3ER7,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.03902859671,38.9187476792492
BirdDC-FT2RS,FT2RS,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0390935147399,38.9185330620458
BirdDC-ILV7T,ILV7T,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0390644837409,38.9187548947374
BirdDC-SQKPA,SQKPA,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.039098139297,38.9187667003636
JumpDC-bike_16625,JUMP DC-0230,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0280216666667,38.917795
JumpDC-bike_23432,JUMP DC-2567,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0220516666667,38.9144566666667
JumpDC-bike_23433,JUMP DC-2568,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0228283333333,38.91612
JumpDC-bike_18853,JUMP DC-0695,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0120566666667,38.9149766666667
JumpDC-bike_23454,JUMP DC-2589,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0126083333333,38.9170716666667
BirdDC-MXK9Q,MXK9Q,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0172266666667,38.915295
BirdDC-QTQGE,QTQGE,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-76.9847033333333,38.9148333333333
BirdDC-Q9IFV,Q9IFV,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-76.960485,38.927172
JumpDC-bike_23235,JUMP DC-2544,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.07831,38.9315016666667
JumpDC-bike_18835,JUMP DC-0712,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0413116666667,38.9287583333333
JumpDC-bike_18934,JUMP DC-0813,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.019405,38.9303233333333
JumpDC-bike_23192,JUMP DC-2501,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0578816666667,38.9351633333333
JumpDC-bike_18867,JUMP DC-0826,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0328933333333,38.9335033333333
JumpDC-bike_23458,JUMP DC-2593,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0221033333333,38.9366066666667
JumpDC-bike_23496,JUMP DC-2631,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9827933333333,38.9349766666667
JumpDC-bike_23629,JUMP DC-2664,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9717466666667,38.9341466666667
JumpDC-bike_18850,JUMP DC-0690,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0722566666667,38.9405366666667
JumpDC-bike_23420,JUMP DC-2555,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0604783333333,38.9391533333333
JumpDC-bike_23209,JUMP DC-2518,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-77.0175716666667,38.9398816666667
BirdDC-UC7NA,UC7NA,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.0673516666667,38.9430316666667
JumpDC-bike_23660,JUMP DC-2695,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.9226033333333,38.9423633333333
BirdDC-R9RZN,R9RZN,2018-12-19 02:20:07-07,BirdDC,electric-scooter,2018-12-19 02:20:00-07,-77.01664,38.9494016666667
JumpDC-bike_23500,JUMP DC-2635,2018-12-19 02:19:02-07,JumpDC,pedal-assist-bike,2018-12-19 02:20:00-07,-76.955675,38.9680766666667
JumpDC-bike_23643,JUMP DC-2678,2018-12-19 02:35:03-07,JumpDC,pedal-assist-bike,2018-12-19 02:35:00-07,-76.9768266666667,38.864915
JumpDC-bike_18848,JUMP DC-0693,2018-12-19 02:35:03-07,JumpDC,pedal-assist-bike,2018-12-19 02:35:00-07,-77.0184066666667,38.8716133333333
JumpDC-bike_16495,JUMP DC-0182,2018-12-19 02:35:03-07,JumpDC,pedal-assist-bike,2018-12-19 02:35:00-07,-77.016335,38.8724283333333
JumpDC-bike_16496,JUMP DC-0183,2018-12-19 02:35:03-07,JumpDC,pedal-assist-bike,2018-12-19 02:35:00-07,-77.00701,38.8715533333333
SkipDC-352897091437502,"",2018-12-19 02:35:03-07,SkipDC,electric-scooter,2018-12-19 02:35:00-07,-77.0041576,38.8804943
