vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-VSXD,VSXD,2019-01-10 06:35:09-07,BirdDC,electric-scooter,2019-01-10 06:35:00-07,-77.0392428339245,38.9187512174611
BirdDC-XAJMV,XAJMV,2019-01-10 06:35:09-07,BirdDC,electric-scooter,2019-01-10 06:35:00-07,-77.0390083333333,38.918815
SkipDC-352897091432321,"",2019-01-10 06:35:12-07,SkipDC,electric-scooter,2019-01-10 06:35:00-07,-77.028045,38.9175383
JumpDC-bike_23674,JUMP DC-2709,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.0416666666667,38.9198433333333
BirdDC-PAXNH,PAXNH,2019-01-10 06:35:09-07,BirdDC,electric-scooter,2019-01-10 06:35:00-07,-77.0443416666667,38.9190716666667
JumpDC-bike_23210,JUMP DC-2519,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.04166,38.919845
BirdDC-Y1TA5,Y1TA5,2019-01-10 06:35:09-07,BirdDC,electric-scooter,2019-01-10 06:35:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2019-01-10 06:35:09-07,BirdDC,electric-scooter,2019-01-10 06:35:00-07,-77.0392879,38.9189784
BirdDC-1UI2Z,1UI2Z,2019-01-10 06:35:09-07,BirdDC,electric-scooter,2019-01-10 06:35:00-07,-77.0393134801007,38.9189721358628
BirdDC-VD83Q,VD83Q,2019-01-10 06:35:09-07,BirdDC,electric-scooter,2019-01-10 06:35:00-07,-77.0382233333333,38.92165
JumpDC-bike_23663,JUMP DC-2698,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.03252,38.9191166666667
SkipDC-352897091387566,"",2019-01-10 06:35:12-07,SkipDC,electric-scooter,2019-01-10 06:35:00-07,-77.0341233,38.9229933
SkipDC-352897090437164,"",2019-01-10 06:35:12-07,SkipDC,electric-scooter,2019-01-10 06:35:00-07,-77.0196417,38.9211767
BirdDC-AZBXJ,AZBXJ,2019-01-10 06:35:09-07,BirdDC,electric-scooter,2019-01-10 06:35:00-07,-77.0122613199772,38.9191336837028
BirdDC-6JT6J,6JT6J,2019-01-10 06:35:09-07,BirdDC,electric-scooter,2019-01-10 06:35:00-07,-77.0000233333333,38.9211233333333
BirdDC-VQJ24,VQJ24,2019-01-10 06:35:09-07,BirdDC,electric-scooter,2019-01-10 06:35:00-07,-76.9991766666667,38.9232066666667
JumpDC-bike_23634,JUMP DC-2669,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-76.9843683333333,38.92053
JumpDC-bike_16629,JUMP DC-0219,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-76.9702383333333,38.9202833333333
JumpDC-bike_18834,JUMP DC-0711,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-76.9622416666667,38.91928
JumpDC-bike_23707,JUMP DC-2742,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-76.962125,38.9191466666667
JumpDC-bike_23209,JUMP DC-2518,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-76.9623533333333,38.9193116666667
JumpDC-bike_16505,JUMP DC-0191,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-76.9621783333333,38.9190516666667
JumpDC-bike_23509,JUMP DC-2644 ,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-76.9622033333333,38.919165
JumpDC-bike_23649,JUMP DC-2684,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-76.9621933333333,38.9190683333333
JumpDC-bike_23512,JUMP DC-2647,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-76.962175,38.9190816666667
SkipDC-352897091311087,"",2019-01-10 06:35:12-07,SkipDC,electric-scooter,2019-01-10 06:35:00-07,-77.02786,38.9175967
SkipDC-352897091274145,"",2019-01-10 06:35:12-07,SkipDC,electric-scooter,2019-01-10 06:35:00-07,-77.0243467,38.9186483
BirdDC-BAAYJ,BAAYJ,2019-01-10 06:35:09-07,BirdDC,electric-scooter,2019-01-10 06:35:00-07,-77.0247266666667,38.91631
BirdDC-PMU63,PMU63,2019-01-10 06:35:09-07,BirdDC,electric-scooter,2019-01-10 06:35:00-07,-77.0212016666667,38.9155966666667
JumpDC-bike_23460,JUMP DC-2595,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.0217433333333,38.9144433333333
JumpDC-bike_23695,JUMP DC-2730,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.0144566666667,38.9181716666667
JumpDC-bike_23636,JUMP DC-2671,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.0123816666667,38.9155283333333
JumpDC-bike_23656,JUMP DC-2691 ,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.0124266666667,38.9169633333333
JumpDC-bike_18930,JUMP DC-0809,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.012475,38.91573
JumpDC-bike_16491,JUMP DC-0178,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.0048116666667,38.9184083333333
JumpDC-bike_23684,JUMP DC-2719,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.00447,38.9181416666667
JumpDC-bike_18909,JUMP DC-0788,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.004565,38.9181866666667
JumpDC-bike_23450,JUMP DC-2585,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.004725,38.9182533333333
JumpDC-bike_23666,JUMP DC-2701,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.0051383333333,38.9179283333333
JumpDC-bike_16502,JUMP DC-0189,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.0034133333333,38.8340883333333
JumpDC-bike_23490,JUMP DC-2625,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.0346583333333,38.934415
JumpDC-bike_23662,JUMP DC-2697,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-76.9938266666667,38.93318
JumpDC-bike_18901,JUMP DC-0780,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-76.9938633333333,38.933205
JumpDC-bike_23199,JUMP DC-2508,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-76.9939816666667,38.93312
JumpDC-bike_23438,JUMP DC-2573,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-76.993865,38.9331466666667
JumpDC-bike_23478,JUMP DC-2613,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-76.9938016666667,38.9331283333333
JumpDC-bike_23671,JUMP DC-2706,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-76.9937166666667,38.93321
JumpDC-bike_23699,JUMP DC-2734,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.02965,38.9405383333333
JumpDC-bike_23420,JUMP DC-2555,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-76.9955066666667,38.9408383333333
JumpDC-bike_23651,JUMP DC-2686,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.0798683333333,38.9261066666667
JumpDC-bike_23183,JUMP DC-2492,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.061465,38.927495
SkipDC-352897091310709,"",2019-01-10 06:35:12-07,SkipDC,electric-scooter,2019-01-10 06:35:00-07,-77.0413192,38.9268895
JumpDC-bike_23467,JUMP DC-2602,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.04075,38.9236366666667
SkipDC-352897091343189,"",2019-01-10 06:35:12-07,SkipDC,electric-scooter,2019-01-10 06:35:00-07,-77.0241667,38.9260783
BirdDC-LIVU3,LIVU3,2019-01-10 06:35:09-07,BirdDC,electric-scooter,2019-01-10 06:35:00-07,-77.02723,38.9248016666667
JumpDC-bike_23665,JUMP DC-2700,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.0335766666667,38.9288033333333
BirdDC-ZQ1PR,ZQ1PR,2019-01-10 06:35:09-07,BirdDC,electric-scooter,2019-01-10 06:35:00-07,-76.9870727789374,38.9299101289724
BirdDC-FZNYM,FZNYM,2019-01-10 06:35:09-07,BirdDC,electric-scooter,2019-01-10 06:35:00-07,-76.9719387786468,38.9284317729505
JumpDC-bike_23462,JUMP DC-2597,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.0700483333333,38.952505
JumpDC-bike_23422,JUMP DC-2557,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.0026066666667,38.9523483333333
JumpDC-bike_23197,JUMP DC-2506,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.002945,38.9522966666667
JumpDC-bike_18884,JUMP DC-0843,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.003365,38.9522116666667
JumpDC-bike_23476,JUMP DC-2611,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.0599416666667,38.9584066666667
JumpDC-bike_23172,JUMP DC-2481,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.0019566666667,38.9572366666667
JumpDC-bike_23630,JUMP DC-2665,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.0019416666667,38.9572716666667
JumpDC-bike_23428,JUMP DC-2563,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.0633483333333,38.9440616666667
JumpDC-bike_23225,JUMP DC-2534,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.0635733333333,38.944395
JumpDC-bike_23227,JUMP DC-2536,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.064035,38.9449083333333
JumpDC-bike_23184,JUMP DC-2493,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.0635033333333,38.94439
JumpDC-bike_23713,JUMP DC-2748,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.0640416666667,38.944925
JumpDC-bike_23443,JUMP DC-2578 ,2019-01-10 06:34:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:35:00-07,-77.0638416666667,38.9451016666667
BirdDC-ETWU4,ETWU4,2019-01-10 06:35:09-07,BirdDC,electric-scooter,2019-01-10 06:35:00-07,-77.0233916666667,38.9436033333333
BirdDC-XWXXJ,XWXXJ,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-76.9923102,38.8427303
BirdDC-3CHFI,3CHFI,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-76.9924016666667,38.8427766666667
BirdDC-37LW2,37LW2,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.013,38.8271033333333
JumpDC-bike_23475,JUMP DC-2610,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.0021366666667,38.8304516666667
JumpDC-bike_18840,JUMP DC-0846,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.9955083333333,38.8624
SkipDC-352897091383862,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-76.9889573,38.8656126
JumpDC-bike_23680,JUMP DC-2715,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.9879183333333,38.8451466666667
JumpDC-bike_18836,JUMP DC-0713,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.987925,38.8451483333333
SkipDC-352897091328982,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-76.98927,38.8657833
SkipDC-352897091325921,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-76.9890818,38.865637
JumpDC-bike_23643,JUMP DC-2678,2019-01-10 06:19:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:20:00-07,-76.995985,38.8842683333333
JumpDC-bike_23461,JUMP DC-2596,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.9763333333333,38.8650733333333
SkipDC-352897091387020,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-77.0075567,38.871495
SkipDC-352897091381742,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-77.0034183,38.8777
SkipDC-352897090537849,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-76.9948283,38.87822
JumpDC-bike_23673,JUMP DC-2708,2019-01-10 06:19:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:20:00-07,-77.0320583333333,38.8891683333333
JumpDC-bike_23493,JUMP DC-2628,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.02522,38.8850183333333
JumpDC-bike_23691,JUMP DC-2726,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.02832,38.8861683333333
SkipDC-352897091457781,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-77.0258033,38.8837583
SkipDC-352897091294283,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-77.0013115,38.89063
BirdDC-K69YG,K69YG,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-76.9562683333333,38.8877066666667
BirdDC-ELBY8,ELBY8,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.054435,38.89605
SkipDC-352897090436547,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-77.0488467,38.8924417
JumpDC-bike_18848,JUMP DC-0693,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.995975,38.8842966666667
JumpDC-bike_23466,JUMP DC-2601,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.995995,38.8842733333333
JumpDC-bike_23483,JUMP DC-2618,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.99612,38.8842933333333
JumpDC-bike_23643,JUMP DC-2678,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.995985,38.8842683333333
SkipDC-352897090443881,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-77.041,38.895385
SkipDC-352897090517486,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-77.030765,38.8945217
JumpDC-bike_16608,JUMP DC-0243,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.0308516666667,38.89535
JumpDC-bike_23673,JUMP DC-2708,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.0320583333333,38.8891683333333
JumpDC-bike_23485,JUMP DC-2620,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.99121,38.900125
JumpDC-bike_23234,JUMP DC-2543,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.026245,38.8943583333333
JumpDC-bike_23627,JUMP DC-2662,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.0155666666667,38.8962266666667
JumpDC-bike_16598,JUMP DC-0232,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.01309,38.8935716666667
SkipDC-352897090521827,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-77.0094851,38.8957448
JumpDC-bike_23701,JUMP DC-2736,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.032745,38.896555
SkipDC-352897091292048,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-77.0295993,38.8963985
SkipDC-352897091391626,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-77.0298133,38.898075
SkipDC-352897091328248,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-77.0192027,38.9006925
BirdDC-EGCSY,EGCSY,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.0215066666667,38.8989483333333
BirdDC-PZ73J,PZ73J,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.021935,38.8997083333333
JumpDC-bike_23189,JUMP DC-2498,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.0056066666667,38.896695
BirdDC-AZ1FF,AZ1FF,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.0116838068487,38.8936642650877
BirdDC-1JVLQ,1JVLQ,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.007995,38.89637
JumpDC-bike_23201,JUMP DC-2510,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.98828,38.89495
JumpDC-bike_18918,JUMP DC-0797,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.94633,38.8940083333333
JumpDC-bike_18924,JUMP DC-0803,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.0545916666667,38.8978233333333
JumpDC-bike_18844,JUMP DC-0721,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.05053,38.90083
BirdDC-J7DDV,J7DDV,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.0503766666667,38.9007566666667
JumpDC-bike_23414,JUMP DC-2549,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.005185,38.896745
JumpDC-bike_23670,JUMP DC-2705,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.0050466666667,38.8965216666667
JumpDC-bike_23220,JUMP DC-2529,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.00348,38.900115
JumpDC-bike_23642,JUMP DC-2677,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.0050183333333,38.8967283333333
JumpDC-bike_18896,JUMP DC-0775,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.9993983333333,38.8999566666667
JumpDC-bike_16514,JUMP DC-0202,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.9981883333333,38.90031
JumpDC-bike_23229,JUMP DC-2538,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.9990766666667,38.9001416666667
JumpDC-bike_23216,JUMP DC-2525,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.99844,38.9000383333333
JumpDC-bike_23215,JUMP DC-2524,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.995345,38.9002866666667
JumpDC-bike_17237,JUMP DC-0239,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.99115,38.900315
JumpDC-bike_23458,JUMP DC-2593,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.9912016666667,38.9000966666667
BirdDC-BCNTR,BCNTR,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.0321709383996,38.9012669446309
BirdDC-B44MC,B44MC,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.0202333333333,38.9015166666667
BirdDC-UZC92,UZC92,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.020065,38.901645
JumpDC-bike_23668,JUMP DC-2703,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.00194,38.9011316666667
SkipDC-352897091325962,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-77.0033662,38.9027596
JumpDC-bike_16519,JUMP DC-0172,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.998605,38.90371
JumpDC-bike_23487,JUMP DC-2622,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.99282,38.902415
JumpDC-bike_23439,JUMP DC-2574,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.98119,38.9010183333333
JumpDC-bike_23619,JUMP DC-2654,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.9822383333333,38.90357
BirdDC-XGM9B,XGM9B,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.0673833333333,38.9060166666667
BirdDC-VWQJJ,VWQJJ,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.0674133333333,38.9060483333333
BirdDC-4T4I8,4T4I8,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.0231633333333,38.909085
SkipDC-352897091437106,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-77.01692,38.907675
JumpDC-bike_18864,JUMP DC-0823,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.99829,38.906575
JumpDC-bike_16488,JUMP DC-0214,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.9525233333333,38.9059116666667
BirdDC-VKJB5,VKJB5,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.0447766666667,38.912075
SkipDC-352897091437627,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-77.03172,38.91091
JumpDC-bike_23945,JUMP DC-2454,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.0252183333333,38.9133566666667
SkipDC-352897091437767,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-77.0253208,38.910691
BirdDC-1SQ1P,1SQ1P,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.0633933333333,38.9054866666667
BirdDC-TZ3RB,TZ3RB,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.0444716666667,38.90865
BirdDC-8DGM6,8DGM6,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.0443457,38.9088502
SkipDC-352897091458482,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-77.0358582,38.9078337
SkipDC-352897091384506,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-77.0364667,38.9095667
SkipDC-352897090560684,"",2019-01-10 06:50:13-07,SkipDC,electric-scooter,2019-01-10 06:50:00-07,-77.0339233,38.9081833
JumpDC-bike_23681,JUMP DC-2716,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.9967366666667,38.9101466666667
JumpDC-bike_23676,JUMP DC-2711,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-76.98469,38.9121366666667
JumpDC-bike_23164,JUMP DC-2473,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.0219333333333,38.91365
JumpDC-bike_18867,JUMP DC-0826,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.021195,38.9141366666667
JumpDC-bike_16523,JUMP DC-0167,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.0211883333333,38.913205
JumpDC-bike_23432,JUMP DC-2567,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.0103866666667,38.911865
JumpDC-bike_23695,JUMP DC-2730,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.0144566666667,38.9181716666667
JumpDC-bike_23636,JUMP DC-2671,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.0123816666667,38.9155283333333
JumpDC-bike_23656,JUMP DC-2691 ,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.0124266666667,38.9169633333333
JumpDC-bike_18930,JUMP DC-0809,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.012475,38.91573
JumpDC-bike_23419,JUMP DC-2554,2019-01-10 06:49:33-07,JumpDC,pedal-assist-bike,2019-01-10 06:50:00-07,-77.0569516666667,38.9185183333333
BirdDC-SQJDZ,SQJDZ,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.0495533333333,38.9159016666667
BirdDC-8FRS5,8FRS5,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.0434033333333,38.9178733333333
BirdDC-XAJMV,XAJMV,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.0390083333333,38.918815
BirdDC-VP73,VP73,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.0391862,38.9188162
BirdDC-1BX55,1BX55,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.0392001502065,38.9188453866314
BirdDC-V6GR3,V6GR3,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.0391336610674,38.9185416951723
BirdDC-8DJWK,8DJWK,2019-01-10 06:50:11-07,BirdDC,electric-scooter,2019-01-10 06:50:00-07,-77.0391336610674,38.9185416951723
