vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23167,JUMP DC-2476,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.0036433333333,38.8995383333333
JumpDC-bike_23207,JUMP DC-2516,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.0025433333333,38.9016466666667
JumpDC-bike_23178,JUMP DC-2487,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-76.977655,38.9025783333333
BirdDC-5WLG1,5WLG1,2019-01-02 04:20:05-07,BirdDC,electric-scooter,2019-01-02 04:20:00-07,-77.06511,38.9059783333333
BirdDC-1VQG,1VQG,2019-01-02 04:20:05-07,BirdDC,electric-scooter,2019-01-02 04:20:00-07,-77.0691681560847,38.9076853031655
BirdDC-BBY8K,BBY8K,2019-01-02 04:20:05-07,BirdDC,electric-scooter,2019-01-02 04:20:00-07,-77.0690683333333,38.9076416666667
BirdDC-M9BSK,M9BSK,2019-01-02 04:20:05-07,BirdDC,electric-scooter,2019-01-02 04:20:00-07,-77.0690916666667,38.9076583333333
BirdDC-IYLH6,IYLH6,2019-01-02 04:20:05-07,BirdDC,electric-scooter,2019-01-02 04:20:00-07,-77.0660316666667,38.906845
JumpDC-bike_23160,JUMP DC-2469,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.0616266666667,38.9093233333333
JumpDC-bike_23197,JUMP DC-2506,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.0583066666667,38.909355
JumpDC-bike_23154,JUMP DC-2463,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.058415,38.9093833333333
BirdDC-MLYWT,MLYWT,2019-01-02 04:20:05-07,BirdDC,electric-scooter,2019-01-02 04:20:00-07,-77.0342941018141,38.9080225378289
JumpDC-bike_23230,JUMP DC-2539 ,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.03256,38.90587
JumpDC-bike_23188,JUMP DC-2497,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.0330333333333,38.9097616666667
JumpDC-bike_23672,JUMP DC-2707,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.04392,38.917025
JumpDC-bike_18870,JUMP DC-0829,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.04396,38.9154616666667
BirdDC-8DJWK,8DJWK,2019-01-02 04:20:05-07,BirdDC,electric-scooter,2019-01-02 04:20:00-07,-77.0392325241836,38.9188704081242
BirdDC-FT2RS,FT2RS,2019-01-02 04:20:05-07,BirdDC,electric-scooter,2019-01-02 04:20:00-07,-77.0390451267551,38.9184750407096
BirdDC-62K56,62K56,2019-01-02 04:20:05-07,BirdDC,electric-scooter,2019-01-02 04:20:00-07,-77.0392325241836,38.9188704081242
BirdDC-1UI2Z,1UI2Z,2019-01-02 04:20:05-07,BirdDC,electric-scooter,2019-01-02 04:20:00-07,-77.0390451267551,38.9184750407096
BirdDC-XAJMV,XAJMV,2019-01-02 04:20:05-07,BirdDC,electric-scooter,2019-01-02 04:20:00-07,-77.0390083333333,38.918815
BirdDC-1BX55,1BX55,2019-01-02 04:20:05-07,BirdDC,electric-scooter,2019-01-02 04:20:00-07,-77.0392001502065,38.9188453866314
BirdDC-BMWJM,BMWJM,2019-01-02 04:20:05-07,BirdDC,electric-scooter,2019-01-02 04:20:00-07,-77.0392401432289,38.9188356670921
BirdDC-VSXD,VSXD,2019-01-02 04:20:05-07,BirdDC,electric-scooter,2019-01-02 04:20:00-07,-77.0392428339245,38.9187512174611
BirdDC-VP73,VP73,2019-01-02 04:20:05-07,BirdDC,electric-scooter,2019-01-02 04:20:00-07,-77.0391862,38.9188162
JumpDC-bike_23163,JUMP DC-2472,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.038575,38.91665
BirdDC-CS68G,CS68G,2019-01-02 04:20:05-07,BirdDC,electric-scooter,2019-01-02 04:20:00-07,-77.0394000491291,38.91880622077
JumpDC-bike_23691,JUMP DC-2726,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.0218583333333,38.91494
JumpDC-bike_18830,JUMP DC-0707,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.0213866666667,38.9173583333333
JumpDC-bike_23701,JUMP DC-2736,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-76.98956,38.9172683333333
JumpDC-bike_23201,JUMP DC-2510,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.0803666666667,38.9225466666667
BirdDC-QR89D,QR89D,2019-01-02 04:20:05-07,BirdDC,electric-scooter,2019-01-02 04:20:00-07,-77.0798266666667,38.91956
JumpDC-bike_23479,JUMP DC-2614,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.03538,38.924155
JumpDC-bike_23506,JUMP DC-2641,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.0549983333333,38.9296416666667
JumpDC-bike_23673,JUMP DC-2708,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.05554,38.93043
JumpDC-bike_23210,JUMP DC-2519,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.0553066666667,38.9303083333333
JumpDC-bike_23229,JUMP DC-2538,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.0558283333333,38.92849
JumpDC-bike_23237,JUMP DC-2546,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.036575,38.9297016666667
JumpDC-bike_23170,JUMP DC-2479,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.0400616666667,38.9292916666667
BirdDC-ISASA,ISASA,2019-01-02 04:20:05-07,BirdDC,electric-scooter,2019-01-02 04:20:00-07,-77.0283666666667,38.9319033333333
BirdDC-HU35R,HU35R,2019-01-02 04:20:05-07,BirdDC,electric-scooter,2019-01-02 04:20:00-07,-77.0217966666667,38.92831
BirdDC-8IRTF,8IRTF,2019-01-02 04:20:05-07,BirdDC,electric-scooter,2019-01-02 04:20:00-07,-77.0366466,38.9362806
JumpDC-bike_23642,JUMP DC-2677,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.034465,38.9343633333333
JumpDC-bike_23628,JUMP DC-2663,2019-01-02 04:19:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:20:00-07,-77.0221,38.936575
BirdDC-V6UMJ,V6UMJ,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0109933333333,38.8243066666667
BirdDC-U2X7A,U2X7A,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0109933333333,38.8242266666667
BirdDC-M6785,M6785,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0109783333333,38.824215
BirdDC-6KSA8,6KSA8,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0110316666667,38.8242416666667
BirdDC-GFIZT,GFIZT,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.00402,38.835815
BirdDC-HFRX5,HFRX5,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0040283333333,38.8358233333333
BirdDC-SEYZ7,SEYZ7,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0040133333333,38.83583
JumpDC-bike_23144,JUMP DC-2453,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.0014566666667,38.8363433333333
JumpDC-bike_23482,JUMP DC-2617,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-76.98085,38.8673583333333
JumpDC-bike_23712,JUMP DC-2747,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.00613,38.87178
JumpDC-bike_23179,JUMP DC-2488,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-76.8874566666667,38.8726166666667
JumpDC-bike_18919,JUMP DC-0798,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.017625,38.87705
JumpDC-bike_23694,JUMP DC-2729,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-76.9234583333333,38.8861333333333
JumpDC-bike_18849,JUMP DC-0694,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.03842,38.888175
JumpDC-bike_23452,JUMP DC-2587,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-76.9935483333333,38.88874
JumpDC-bike_16629,JUMP DC-0219,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-76.9769983333333,38.8882183333333
JumpDC-bike_23705,JUMP DC-2740,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-76.9770566666667,38.8882366666667
JumpDC-bike_16615,JUMP DC-0250,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-76.9477166666667,38.8888633333333
JumpDC-bike_23638,JUMP DC-2673,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-76.9477916666667,38.888865
JumpDC-bike_23480,JUMP DC-2615,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-76.9445783333333,38.8896833333333
BirdDC-ECAKK,ECAKK,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0327658,38.9001949
BirdDC-TET31,TET31,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0216562512894,38.8993401828923
JumpDC-bike_23687,JUMP DC-2722,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.0203683333333,38.9000633333333
JumpDC-bike_23696,JUMP DC-2731,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.00496,38.8968483333333
JumpDC-bike_23169,JUMP DC-2478,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.0036783333333,38.8992566666667
JumpDC-bike_23207,JUMP DC-2516,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.0025433333333,38.9016466666667
JumpDC-bike_23178,JUMP DC-2487,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-76.977655,38.9025783333333
BirdDC-M9BSK,M9BSK,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0690683333333,38.9076533333333
BirdDC-BBY8K,BBY8K,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0690683333333,38.9076416666667
BirdDC-5WLG1,5WLG1,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0651166666667,38.9059783333333
BirdDC-IYLH6,IYLH6,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.06604,38.9068333333333
BirdDC-1VQG,1VQG,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0691681560847,38.9076853031655
JumpDC-bike_23160,JUMP DC-2469,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.0616266666667,38.9093233333333
JumpDC-bike_23154,JUMP DC-2463,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.058415,38.9093833333333
JumpDC-bike_23197,JUMP DC-2506,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.0583066666667,38.909355
BirdDC-MLYWT,MLYWT,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0342941018141,38.9080225378289
JumpDC-bike_23230,JUMP DC-2539 ,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.03256,38.90587
JumpDC-bike_23188,JUMP DC-2497,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.0330333333333,38.9097616666667
JumpDC-bike_18870,JUMP DC-0829,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.04396,38.9154616666667
BirdDC-1BX55,1BX55,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0392001502065,38.9188453866314
BirdDC-VP73,VP73,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0391862,38.9188162
JumpDC-bike_23163,JUMP DC-2472,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.038575,38.91665
BirdDC-XAJMV,XAJMV,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0390083333333,38.918815
BirdDC-CS68G,CS68G,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0394000491291,38.91880622077
BirdDC-FT2RS,FT2RS,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0390451267551,38.9184750407096
BirdDC-1UI2Z,1UI2Z,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0390451267551,38.9184750407096
BirdDC-62K56,62K56,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0392325241836,38.9188704081242
BirdDC-8DJWK,8DJWK,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0392325241836,38.9188704081242
BirdDC-VSXD,VSXD,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0392428339245,38.9187512174611
BirdDC-BMWJM,BMWJM,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0392401432289,38.9188356670921
JumpDC-bike_23691,JUMP DC-2726,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.0218583333333,38.91494
JumpDC-bike_18830,JUMP DC-0707,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.0213866666667,38.9173583333333
JumpDC-bike_23701,JUMP DC-2736,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-76.98956,38.9172683333333
BirdDC-QR89D,QR89D,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0798333333333,38.919545
JumpDC-bike_23201,JUMP DC-2510,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.0803666666667,38.9225466666667
JumpDC-bike_23210,JUMP DC-2519,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.0553066666667,38.9303083333333
JumpDC-bike_23506,JUMP DC-2641,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.0549983333333,38.9296416666667
JumpDC-bike_23673,JUMP DC-2708,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.05554,38.93043
JumpDC-bike_23229,JUMP DC-2538,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.0558283333333,38.92849
JumpDC-bike_23170,JUMP DC-2479,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.0400616666667,38.9292916666667
JumpDC-bike_23237,JUMP DC-2546,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.036575,38.9297016666667
BirdDC-ISASA,ISASA,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0283666666667,38.9318966666667
BirdDC-HU35R,HU35R,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0218116666667,38.928325
JumpDC-bike_16516,JUMP DC-0174,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.0585933333333,38.9360266666667
JumpDC-bike_23695,JUMP DC-2730,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.05869,38.9360133333333
JumpDC-bike_18909,JUMP DC-0788,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.05864,38.93603
JumpDC-bike_18880,JUMP DC-0839,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.05856,38.9361866666667
BirdDC-8IRTF,8IRTF,2019-01-02 04:35:05-07,BirdDC,electric-scooter,2019-01-02 04:35:00-07,-77.0366466,38.9362806
JumpDC-bike_23642,JUMP DC-2677,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.034465,38.9343633333333
JumpDC-bike_23628,JUMP DC-2663,2019-01-02 04:34:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:35:00-07,-77.0221,38.936575
JumpDC-bike_18856,JUMP DC-0765,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-76.9947633333333,38.8626516666667
JumpDC-bike_23428,JUMP DC-2563,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-76.9946683333333,38.8626716666667
JumpDC-bike_23212,JUMP DC-2521,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-76.9955183333333,38.8623883333333
JumpDC-bike_23490,JUMP DC-2625,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-76.995505,38.8623433333333
JumpDC-bike_23172,JUMP DC-2481,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-76.99474,38.8626816666667
JumpDC-bike_23202,JUMP DC-2511,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-76.99554,38.8623966666667
JumpDC-bike_23641,JUMP DC-2676,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-76.9955133333333,38.8623666666667
BirdDC-HLR6E,HLR6E,2019-01-02 04:50:05-07,BirdDC,electric-scooter,2019-01-02 04:50:00-07,-76.9738383333333,38.86464
JumpDC-bike_18934,JUMP DC-0813,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-77.01853,38.881195
SkipDC-352897091273642,"",2019-01-02 04:50:20-07,SkipDC,electric-scooter,2019-01-02 04:50:00-07,-77.0148317,38.87901
JumpDC-bike_16612,JUMP DC-0247,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-77.0051716666667,38.8795483333333
JumpDC-bike_23420,JUMP DC-2555,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-76.9357616666667,38.88167
BirdDC-QI8U1,QI8U1,2019-01-02 04:50:05-07,BirdDC,electric-scooter,2019-01-02 04:50:00-07,-77.0442456038055,38.8861705468786
JumpDC-bike_23626,JUMP DC-2661,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-77.0600516666667,38.8927866666667
BirdDC-M8D6N,M8D6N,2019-01-02 04:50:05-07,BirdDC,electric-scooter,2019-01-02 04:50:00-07,-77.0450216666667,38.8934016666667
JumpDC-bike_23655,JUMP DC-2690,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-77.0372933333333,38.895035
JumpDC-bike_23471,JUMP DC-2606,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-77.03734,38.895045
JumpDC-bike_23159,JUMP DC-2468,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-77.013245,38.8960933333333
JumpDC-bike_23643,JUMP DC-2678,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-76.9932383333333,38.89605
BirdDC-Z8AA4,Z8AA4,2019-01-02 04:50:05-07,BirdDC,electric-scooter,2019-01-02 04:50:00-07,-76.98246,38.896095
BirdDC-D45VC,D45VC,2019-01-02 04:50:05-07,BirdDC,electric-scooter,2019-01-02 04:50:00-07,-76.9563983333333,38.893845
JumpDC-bike_18820,JUMP DC-0688,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-77.00498,38.89682
JumpDC-bike_23167,JUMP DC-2476,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-77.0036433333333,38.8995383333333
JumpDC-bike_18908,JUMP DC-0787,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-77.0049066666667,38.896905
JumpDC-bike_18836,JUMP DC-0713,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-77.0051183333333,38.8966483333333
JumpDC-bike_23699,JUMP DC-2734,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-76.990165,38.8981783333333
JumpDC-bike_18896,JUMP DC-0775,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-76.9868716666667,38.9002633333333
JumpDC-bike_18828,JUMP DC-0705,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-76.9854333333333,38.89805
JumpDC-bike_23189,JUMP DC-2498,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-76.9466416666667,38.8987516666667
JumpDC-bike_23680,JUMP DC-2715,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-76.9465916666667,38.8986533333333
JumpDC-bike_23162,JUMP DC-2471,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-76.9463866666667,38.8989216666667
JumpDC-bike_18844,JUMP DC-0721,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-76.9463266666667,38.8989716666667
JumpDC-bike_23666,JUMP DC-2701,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-76.94665,38.89871
JumpDC-bike_23415,JUMP DC-2550,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-76.9464133333333,38.8989283333333
JumpDC-bike_23711,JUMP DC-2746,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-77.05758,38.9053
JumpDC-bike_23476,JUMP DC-2611,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-77.0580366666667,38.9050066666667
JumpDC-bike_23207,JUMP DC-2516,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-77.0025433333333,38.9016466666667
JumpDC-bike_23178,JUMP DC-2487,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-76.977655,38.9025783333333
BirdDC-5WLG1,5WLG1,2019-01-02 04:50:05-07,BirdDC,electric-scooter,2019-01-02 04:50:00-07,-77.0651166666667,38.9059783333333
BirdDC-M9BSK,M9BSK,2019-01-02 04:50:05-07,BirdDC,electric-scooter,2019-01-02 04:50:00-07,-77.0690683333333,38.9076533333333
BirdDC-BBY8K,BBY8K,2019-01-02 04:50:05-07,BirdDC,electric-scooter,2019-01-02 04:50:00-07,-77.0690683333333,38.9076416666667
BirdDC-IYLH6,IYLH6,2019-01-02 04:50:05-07,BirdDC,electric-scooter,2019-01-02 04:50:00-07,-77.0660483333333,38.9068333333333
BirdDC-1VQG,1VQG,2019-01-02 04:50:05-07,BirdDC,electric-scooter,2019-01-02 04:50:00-07,-77.0691681560847,38.9076853031655
JumpDC-bike_23160,JUMP DC-2469,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-77.0616266666667,38.9093233333333
JumpDC-bike_23154,JUMP DC-2463,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-77.058415,38.9093833333333
JumpDC-bike_23197,JUMP DC-2506,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-77.0583066666667,38.909355
JumpDC-bike_23230,JUMP DC-2539 ,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-77.03256,38.90587
JumpDC-bike_23188,JUMP DC-2497,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-77.0330333333333,38.9097616666667
BirdDC-MLYWT,MLYWT,2019-01-02 04:50:05-07,BirdDC,electric-scooter,2019-01-02 04:50:00-07,-77.0342941018141,38.9080225378289
JumpDC-bike_23672,JUMP DC-2707,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-77.04392,38.917025
JumpDC-bike_18870,JUMP DC-0829,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-77.04396,38.9154616666667
BirdDC-BMWJM,BMWJM,2019-01-02 04:50:05-07,BirdDC,electric-scooter,2019-01-02 04:50:00-07,-77.0392401432289,38.9188356670921
BirdDC-CS68G,CS68G,2019-01-02 04:50:05-07,BirdDC,electric-scooter,2019-01-02 04:50:00-07,-77.0394000491291,38.91880622077
BirdDC-FT2RS,FT2RS,2019-01-02 04:50:05-07,BirdDC,electric-scooter,2019-01-02 04:50:00-07,-77.0390451267551,38.9184750407096
BirdDC-62K56,62K56,2019-01-02 04:50:05-07,BirdDC,electric-scooter,2019-01-02 04:50:00-07,-77.0392325241836,38.9188704081242
BirdDC-8DJWK,8DJWK,2019-01-02 04:50:05-07,BirdDC,electric-scooter,2019-01-02 04:50:00-07,-77.0392325241836,38.9188704081242
BirdDC-VP73,VP73,2019-01-02 04:50:05-07,BirdDC,electric-scooter,2019-01-02 04:50:00-07,-77.0391862,38.9188162
BirdDC-1BX55,1BX55,2019-01-02 04:50:05-07,BirdDC,electric-scooter,2019-01-02 04:50:00-07,-77.0392001502065,38.9188453866314
BirdDC-1UI2Z,1UI2Z,2019-01-02 04:50:05-07,BirdDC,electric-scooter,2019-01-02 04:50:00-07,-77.0390451267551,38.9184750407096
JumpDC-bike_23163,JUMP DC-2472,2019-01-02 04:49:42-07,JumpDC,pedal-assist-bike,2019-01-02 04:50:00-07,-77.038575,38.91665
